158276, 174992, 175110, 175110, 174992, 191318, 0.632357, 0.715004, 0.632516, 0.714907, 0.632394, 0.714484, 0.632394, 0.714484, 0.632516, 0.714907, 0.632553, 0.714386,
158292, 175121, 175122, 175122, 175121, 191323, 0.612364, 0.727194, 0.612357, 0.72677, 0.612205, 0.727291, 0.612205, 0.727291, 0.612357, 0.72677, 0.612198, 0.726868,
158308, 175133, 175134, 175134, 175133, 191324, 0.566768, 0.752466, 0.566731, 0.752244, 0.566582, 0.752466, 0.566582, 0.752466, 0.566731, 0.752244, 0.566544, 0.752243,
158324, 175145, 175146, 175146, 175145, 191325, 0.415628, 0.174159, 0.41598, 0.174651, 0.415418, 0.174113, 0.415418, 0.174113, 0.41598, 0.174651, 0.415771, 0.174606,
158340, 175157, 175158, 175158, 175157, 191322, 0.371325, 0.112153, 0.370822, 0.112019, 0.370974, 0.11166, 0.370974, 0.11166, 0.370822, 0.112019, 0.370468, 0.111526,
158356, 175158, 175089, 175089, 175158, 191322, 0.37093, 0.111188, 0.370974, 0.11166, 0.370425, 0.111053, 0.370425, 0.111053, 0.370974, 0.11166, 0.370468, 0.111526,
158372, 175078, 175176, 175176, 175078, 191321, 0.365471, 0.051685, 0.364927, 0.051422, 0.365428, 0.051213, 0.365428, 0.051213, 0.364927, 0.051422, 0.364883, 0.050949,
158388, 175187, 175188, 175188, 175187, 191326, 0.590135, 0.717285, 0.590166, 0.717404, 0.59027, 0.717288, 0.59027, 0.717288, 0.590166, 0.717404, 0.590302, 0.717407,
158404, 175199, 175200, 175200, 175199, 191327, 0.573082, 0.716908, 0.572946, 0.716904, 0.573088, 0.717013, 0.573088, 0.717013, 0.572946, 0.716904, 0.572952, 0.71701,
158420, 175176, 175210, 175210, 175176, 191321, 0.365731, 0.051073, 0.365428, 0.051213, 0.365188, 0.050809, 0.365188, 0.050809, 0.365428, 0.051213, 0.364883, 0.050949,
158436, 175221, 175199, 175199, 175221, 191327, 0.4704, 0.047089, 0.470571, 0.04694, 0.470716, 0.047269, 0.470716, 0.047269, 0.470571, 0.04694, 0.470886, 0.047119,
158452, 175231, 175232, 175232, 175231, 191328, 0.430649, 0.024524, 0.430334, 0.024345, 0.430857, 0.024455, 0.430857, 0.024455, 0.430334, 0.024345, 0.430542, 0.024277,
158468, 175243, 175121, 175121, 175243, 191323, 0.612368, 0.726598, 0.61221, 0.726696, 0.612357, 0.72677, 0.612357, 0.72677, 0.61221, 0.726696, 0.612198, 0.726868,
158484, 175110, 175252, 175252, 175110, 191318, 0.632357, 0.714284, 0.632394, 0.714484, 0.632516, 0.714186, 0.632516, 0.714186, 0.632394, 0.714484, 0.632553, 0.714386,
158500, 175263, 175264, 175264, 175263, 191326, 0.590528, 0.717417, 0.590357, 0.717344, 0.590473, 0.71748, 0.590473, 0.71748, 0.590357, 0.717344, 0.590302, 0.717407,
158516, 175275, 175243, 175243, 175275, 191323, 0.612039, 0.726623, 0.612027, 0.726794, 0.61221, 0.726696, 0.61221, 0.726696, 0.612027, 0.726794, 0.612198, 0.726868,
158532, 175285, 175286, 175286, 175285, 191319, 0.968174, 0.467819, 0.967956, 0.467582, 0.968222, 0.46769, 0.968222, 0.46769, 0.967956, 0.467582, 0.968002, 0.467453,
158548, 175014, 175285, 175285, 175014, 191319, 0.967796, 0.467499, 0.967842, 0.467369, 0.967956, 0.467582, 0.967956, 0.467582, 0.967842, 0.467369, 0.968002, 0.467453,
158564, 175305, 175306, 175306, 175305, 191329, 0.903502, 0.47993, 0.903525, 0.479822, 0.903801, 0.480043, 0.903801, 0.480043, 0.903525, 0.479822, 0.903824, 0.479935,
158580, 175317, 175305, 175305, 175317, 191329, 0.626693, 0.672435, 0.62672, 0.67259, 0.626728, 0.672422, 0.626728, 0.672422, 0.62672, 0.67259, 0.626755, 0.672577,
158596, 175327, 175317, 175317, 175327, 191329, 0.626755, 0.672698, 0.62679, 0.672684, 0.62672, 0.67259, 0.62672, 0.67259, 0.62679, 0.672684, 0.626755, 0.672577,
158612, 175306, 175336, 175336, 175306, 191329, 0.904176, 0.480114, 0.903801, 0.480043, 0.904198, 0.480006, 0.904198, 0.480006, 0.903801, 0.480043, 0.903824, 0.479935,
158628, 175347, 175348, 175348, 175347, 191330, 0.779634, 0.570232, 0.779734, 0.570329, 0.779562, 0.570337, 0.779562, 0.570337, 0.779734, 0.570329, 0.779663, 0.570435,
158644, 175359, 175360, 175360, 175359, 191331, 0.750771, 0.547903, 0.750692, 0.548021, 0.750644, 0.547824, 0.750644, 0.547824, 0.750692, 0.548021, 0.750565, 0.547943,
158660, 175371, 175372, 175372, 175371, 191332, 0.566137, 0.643412, 0.566145, 0.64335, 0.566078, 0.643403, 0.566078, 0.643403, 0.566145, 0.64335, 0.566086, 0.643341,
158676, 175383, 175347, 175347, 175383, 191330, 0.779815, 0.57035, 0.779745, 0.570456, 0.779734, 0.570329, 0.779734, 0.570329, 0.779745, 0.570456, 0.779663, 0.570435,
158692, 175393, 175394, 175394, 175393, 191333, 0.568712, 0.623096, 0.56869, 0.623014, 0.568626, 0.623053, 0.568626, 0.623053, 0.56869, 0.623014, 0.568604, 0.622971,
158708, 175405, 175371, 175371, 175405, 191332, 0.566186, 0.643273, 0.566128, 0.643264, 0.566145, 0.64335, 0.566145, 0.64335, 0.566128, 0.643264, 0.566086, 0.643341,
158724, 175360, 175414, 175414, 175360, 191331, 0.750564, 0.547751, 0.750644, 0.547824, 0.750484, 0.54787, 0.750484, 0.54787, 0.750644, 0.547824, 0.750565, 0.547943,
158740, 175425, 175393, 175393, 175425, 191333, 0.568695, 0.622956, 0.568609, 0.622913, 0.56869, 0.623014, 0.56869, 0.623014, 0.568609, 0.622913, 0.568604, 0.622971,
158756, 175348, 175434, 175434, 175348, 191330, 0.779472, 0.570426, 0.779562, 0.570337, 0.779572, 0.570524, 0.779572, 0.570524, 0.779562, 0.570337, 0.779663, 0.570435,
158772, 175445, 175446, 175446, 175445, 191334, 0.755488, 0.591098, 0.755561, 0.591143, 0.755389, 0.591172, 0.755389, 0.591172, 0.755561, 0.591143, 0.755463, 0.591217,
158788, 175457, 175458, 175458, 175457, 191335, 0.731638, 0.578344, 0.731575, 0.578456, 0.731524, 0.578288, 0.731524, 0.578288, 0.731575, 0.578456, 0.731461, 0.5784,
158804, 175469, 175359, 175359, 175469, 191331, 0.750605, 0.548148, 0.750478, 0.54807, 0.750692, 0.548021, 0.750692, 0.548021, 0.750478, 0.54807, 0.750565, 0.547943,
158820, 175479, 175480, 175480, 175479, 191336, 0.548905, 0.63954, 0.548839, 0.639526, 0.548894, 0.639618, 0.548894, 0.639618, 0.548839, 0.639526, 0.548828, 0.639603,
158836, 175491, 175405, 175405, 175491, 191332, 0.566059, 0.643249, 0.566017, 0.643326, 0.566128, 0.643264, 0.566128, 0.643264, 0.566017, 0.643326, 0.566086, 0.643341,
158852, 175394, 175500, 175500, 175394, 191333, 0.568549, 0.623025, 0.568626, 0.623053, 0.568527, 0.622943, 0.568527, 0.622943, 0.568626, 0.623053, 0.568604, 0.622971,
158868, 175511, 175512, 175512, 175511, 191337, 0.550344, 0.619646, 0.550344, 0.619566, 0.550278, 0.619647, 0.550278, 0.619647, 0.550344, 0.619566, 0.550278, 0.619568,
158884, 175523, 175445, 175445, 175523, 191334, 0.755641, 0.591177, 0.755543, 0.59125, 0.755561, 0.591143, 0.755561, 0.591143, 0.755543, 0.59125, 0.755463, 0.591217,
158900, 175434, 175532, 175532, 175434, 191330, 0.779565, 0.570677, 0.779572, 0.570524, 0.779656, 0.570589, 0.779656, 0.570589, 0.779572, 0.570524, 0.779663, 0.570435,
158916, 175532, 175383, 175383, 175532, 191330, 0.779737, 0.570609, 0.779656, 0.570589, 0.779745, 0.570456, 0.779745, 0.570456, 0.779656, 0.570589, 0.779663, 0.570435,
158932, 175372, 175550, 175550, 175372, 191332, 0.565992, 0.64347, 0.566078, 0.643403, 0.566, 0.643408, 0.566, 0.643408, 0.566078, 0.643403, 0.566086, 0.643341,
158948, 175550, 175491, 175491, 175550, 191332, 0.565931, 0.643394, 0.566, 0.643408, 0.566017, 0.643326, 0.566017, 0.643326, 0.566, 0.643408, 0.566086, 0.643341,
158964, 175480, 175568, 175568, 175480, 191336, 0.548896, 0.639686, 0.548894, 0.639618, 0.548831, 0.639672, 0.548831, 0.639672, 0.548894, 0.639618, 0.548828, 0.639603,
158980, 175568, 175578, 175578, 175568, 191336, 0.548806, 0.639695, 0.548831, 0.639672, 0.548804, 0.639627, 0.548804, 0.639627, 0.548831, 0.639672, 0.548828, 0.639603,
158996, 175589, 175523, 175523, 175589, 191334, 0.755536, 0.591322, 0.755456, 0.59129, 0.755543, 0.59125, 0.755543, 0.59125, 0.755456, 0.59129, 0.755463, 0.591217,
159012, 175599, 175600, 175600, 175599, 191338, 0.780254, 0.615407, 0.780288, 0.615392, 0.780255, 0.615494, 0.780255, 0.615494, 0.780288, 0.615392, 0.780289, 0.615479,
159028, 175611, 175612, 175612, 175611, 191339, 0.770176, 0.618049, 0.770187, 0.618144, 0.770131, 0.618054, 0.770131, 0.618054, 0.770187, 0.618144, 0.770142, 0.618149,
159044, 175623, 175624, 175624, 175623, 191340, 0.542358, 0.66411, 0.542367, 0.664078, 0.542318, 0.66414, 0.542318, 0.66414, 0.542367, 0.664078, 0.542328, 0.664108,
159060, 175635, 175599, 175599, 175635, 191338, 0.780335, 0.615425, 0.780336, 0.615512, 0.780288, 0.615392, 0.780288, 0.615392, 0.780336, 0.615512, 0.780289, 0.615479,
159076, 175645, 175646, 175646, 175645, 191341, 0.540245, 0.658653, 0.54024, 0.65863, 0.540212, 0.658684, 0.540212, 0.658684, 0.54024, 0.65863, 0.540207, 0.658661,
159092, 175657, 175623, 175623, 175657, 191340, 0.542356, 0.664059, 0.542317, 0.664089, 0.542367, 0.664078, 0.542367, 0.664078, 0.542317, 0.664089, 0.542328, 0.664108,
159108, 175612, 175666, 175666, 175612, 191339, 0.770086, 0.618096, 0.770131, 0.618054, 0.770097, 0.61819, 0.770097, 0.61819, 0.770131, 0.618054, 0.770142, 0.618149,
159124, 175677, 175645, 175645, 175677, 191341, 0.540215, 0.658625, 0.540182, 0.658656, 0.54024, 0.65863, 0.54024, 0.65863, 0.540182, 0.658656, 0.540207, 0.658661,
159140, 175624, 175657, 175657, 175624, 191340, 0.542307, 0.664121, 0.542318, 0.66414, 0.542317, 0.664089, 0.542317, 0.664089, 0.542318, 0.66414, 0.542328, 0.664108,
159156, 175646, 175677, 175677, 175646, 191341, 0.540188, 0.65868, 0.540212, 0.658684, 0.540182, 0.658656, 0.540182, 0.658656, 0.540212, 0.658684, 0.540207, 0.658661,
159172, 175666, 175611, 175611, 175666, 191339, 0.770142, 0.618186, 0.770097, 0.61819, 0.770187, 0.618144, 0.770187, 0.618144, 0.770097, 0.61819, 0.770142, 0.618149,
159188, 175600, 175635, 175635, 175600, 191338, 0.7803, 0.615528, 0.780255, 0.615494, 0.780336, 0.615512, 0.780336, 0.615512, 0.780255, 0.615494, 0.780289, 0.615479,
159204, 175719, 175457, 175457, 175719, 191335, 0.731557, 0.578578, 0.731443, 0.578523, 0.731575, 0.578456, 0.731575, 0.578456, 0.731443, 0.578523, 0.731461, 0.5784,
159220, 175446, 175728, 175728, 175446, 191334, 0.755277, 0.591254, 0.755389, 0.591172, 0.75535, 0.591298, 0.75535, 0.591298, 0.755389, 0.591172, 0.755463, 0.591217,
159236, 175728, 175589, 175589, 175728, 191334, 0.755342, 0.59137, 0.75535, 0.591298, 0.755456, 0.59129, 0.755456, 0.59129, 0.75535, 0.591298, 0.755463, 0.591217,
159252, 175578, 175746, 175746, 175578, 191336, 0.54874, 0.63958, 0.548804, 0.639627, 0.548765, 0.639557, 0.548765, 0.639557, 0.548804, 0.639627, 0.548828, 0.639603,
159268, 175746, 175479, 175479, 175746, 191336, 0.548776, 0.63948, 0.548765, 0.639557, 0.548839, 0.639526, 0.548839, 0.639526, 0.548765, 0.639557, 0.548828, 0.639603,
159284, 175512, 175764, 175764, 175512, 191337, 0.550208, 0.619692, 0.550278, 0.619647, 0.550208, 0.619613, 0.550208, 0.619613, 0.550278, 0.619647, 0.550278, 0.619568,
159300, 175764, 175774, 175774, 175764, 191337, 0.550181, 0.619597, 0.550208, 0.619613, 0.55025, 0.619552, 0.55025, 0.619552, 0.550208, 0.619613, 0.550278, 0.619568,
159316, 175785, 175719, 175719, 175785, 191335, 0.731378, 0.578564, 0.731396, 0.578442, 0.731443, 0.578523, 0.731443, 0.578523, 0.731396, 0.578442, 0.731461, 0.5784,
159332, 175795, 175796, 175796, 175795, 191342, 0.725314, 0.628094, 0.725358, 0.628102, 0.725251, 0.62818, 0.725251, 0.62818, 0.725358, 0.628102, 0.725296, 0.628189,
159348, 175807, 175808, 175808, 175807, 191343, 0.713079, 0.621149, 0.713018, 0.621246, 0.713028, 0.621104, 0.713028, 0.621104, 0.713018, 0.621246, 0.712967, 0.621201,
159364, 175819, 175820, 175820, 175819, 191344, 0.524992, 0.631627, 0.52501, 0.631602, 0.524944, 0.631617, 0.524944, 0.631617, 0.52501, 0.631602, 0.524963, 0.631592,
159380, 175831, 175795, 175795, 175831, 191342, 0.725375, 0.628152, 0.725312, 0.628238, 0.725358, 0.628102, 0.725358, 0.628102, 0.725312, 0.628238, 0.725296, 0.628189,
159396, 175841, 175842, 175842, 175841, 191345, 0.524979, 0.62492, 0.524984, 0.624892, 0.524928, 0.62492, 0.524928, 0.62492, 0.524984, 0.624892, 0.524933, 0.624893,
159412, 175853, 175819, 175819, 175853, 191344, 0.525006, 0.631577, 0.524958, 0.631567, 0.52501, 0.631602, 0.52501, 0.631602, 0.524958, 0.631567, 0.524963, 0.631592,
159428, 175808, 175862, 175862, 175808, 191343, 0.712964, 0.621114, 0.713028, 0.621104, 0.712904, 0.621212, 0.712904, 0.621212, 0.713028, 0.621104, 0.712967, 0.621201,
159444, 175873, 175841, 175841, 175873, 191345, 0.524961, 0.624864, 0.52491, 0.624865, 0.524984, 0.624892, 0.524984, 0.624892, 0.52491, 0.624865, 0.524933, 0.624893,
159460, 175820, 175853, 175853, 175820, 191344, 0.524939, 0.631592, 0.524944, 0.631617, 0.524958, 0.631567, 0.524958, 0.631567, 0.524944, 0.631617, 0.524963, 0.631592,
159476, 175842, 175873, 175873, 175842, 191345, 0.524906, 0.624892, 0.524928, 0.62492, 0.52491, 0.624865, 0.52491, 0.624865, 0.524928, 0.62492, 0.524933, 0.624893,
159492, 175862, 175807, 175807, 175862, 191343, 0.712955, 0.621257, 0.712904, 0.621212, 0.713018, 0.621246, 0.713018, 0.621246, 0.712904, 0.621212, 0.712967, 0.621201,
159508, 175796, 175831, 175831, 175796, 191342, 0.725266, 0.62823, 0.725251, 0.62818, 0.725312, 0.628238, 0.725312, 0.628238, 0.725251, 0.62818, 0.725296, 0.628189,
159524, 175915, 175469, 175469, 175915, 191331, 0.750261, 0.548128, 0.750346, 0.548002, 0.750478, 0.54807, 0.750478, 0.54807, 0.750346, 0.548002, 0.750565, 0.547943,
159540, 175458, 175924, 175924, 175458, 191335, 0.73144, 0.578239, 0.731524, 0.578288, 0.731378, 0.57835, 0.731378, 0.57835, 0.731524, 0.578288, 0.731461, 0.5784,
159556, 175924, 175785, 175785, 175924, 191335, 0.731312, 0.578392, 0.731378, 0.57835, 0.731396, 0.578442, 0.731396, 0.578442, 0.731378, 0.57835, 0.731461, 0.5784,
159572, 175774, 175942, 175942, 175774, 191337, 0.550255, 0.619475, 0.55025, 0.619552, 0.550282, 0.61949, 0.550282, 0.61949, 0.55025, 0.619552, 0.550278, 0.619568,
159588, 175942, 175511, 175511, 175942, 191337, 0.550348, 0.619489, 0.550282, 0.61949, 0.550344, 0.619566, 0.550344, 0.619566, 0.550282, 0.61949, 0.550278, 0.619568,
159604, 175500, 175960, 175960, 175500, 191333, 0.568438, 0.622826, 0.568527, 0.622943, 0.568514, 0.622854, 0.568514, 0.622854, 0.568527, 0.622943, 0.568604, 0.622971,
159620, 175960, 175425, 175425, 175960, 191333, 0.56852, 0.622796, 0.568514, 0.622854, 0.568609, 0.622913, 0.568609, 0.622913, 0.568514, 0.622854, 0.568604, 0.622971,
159636, 175414, 175915, 175915, 175414, 191331, 0.750267, 0.547929, 0.750484, 0.54787, 0.750346, 0.548002, 0.750346, 0.548002, 0.750484, 0.54787, 0.750565, 0.547943,
159652, 175987, 175988, 175988, 175987, 191346, 0.689951, 0.576533, 0.689977, 0.576574, 0.689838, 0.576558, 0.689838, 0.576558, 0.689977, 0.576574, 0.689865, 0.576599,
159668, 175999, 176000, 176000, 175999, 191347, 0.685964, 0.562659, 0.685842, 0.56269, 0.685959, 0.562591, 0.685959, 0.562591, 0.685842, 0.56269, 0.685837, 0.562622,
159684, 176011, 176012, 176012, 176011, 191348, 0.542259, 0.595502, 0.542281, 0.595501, 0.54223, 0.59546, 0.54223, 0.59546, 0.542281, 0.595501, 0.542252, 0.595459,
159700, 176023, 175987, 175987, 176023, 191346, 0.689941, 0.576618, 0.689828, 0.576642, 0.689977, 0.576574, 0.689977, 0.576574, 0.689828, 0.576642, 0.689865, 0.576599,
159716, 176033, 176034, 176034, 176033, 191349, 0.544763, 0.590591, 0.544776, 0.590574, 0.544726, 0.590546, 0.544726, 0.590546, 0.544776, 0.590574, 0.544739, 0.59053,
159732, 176045, 176011, 176011, 176045, 191348, 0.542287, 0.595479, 0.542258, 0.595436, 0.542281, 0.595501, 0.542281, 0.595501, 0.542258, 0.595436, 0.542252, 0.595459,
159748, 176000, 176054, 176054, 176000, 191347, 0.685911, 0.562574, 0.685959, 0.562591, 0.68579, 0.562606, 0.68579, 0.562606, 0.685959, 0.562591, 0.685837, 0.562622,
159764, 176065, 176033, 176033, 176065, 191349, 0.54477, 0.590537, 0.544733, 0.590493, 0.544776, 0.590574, 0.544776, 0.590574, 0.544733, 0.590493, 0.544739, 0.59053,
159780, 176012, 176045, 176045, 176012, 191348, 0.542236, 0.595437, 0.54223, 0.59546, 0.542258, 0.595436, 0.542258, 0.595436, 0.54223, 0.59546, 0.542252, 0.595459,
159796, 176034, 176065, 176065, 176034, 191349, 0.544719, 0.590509, 0.544726, 0.590546, 0.544733, 0.590493, 0.544733, 0.590493, 0.544726, 0.590546, 0.544739, 0.59053,
159812, 176054, 175999, 175999, 176054, 191347, 0.685794, 0.562674, 0.68579, 0.562606, 0.685842, 0.56269, 0.685842, 0.56269, 0.68579, 0.562606, 0.685837, 0.562622,
159828, 175988, 176023, 176023, 175988, 191346, 0.689802, 0.576601, 0.689838, 0.576558, 0.689828, 0.576642, 0.689828, 0.576642, 0.689838, 0.576558, 0.689865, 0.576599,
159844, 176107, 176108, 176108, 176107, 191350, 0.890197, 0.23936, 0.889928, 0.23921, 0.891526, 0.239312, 0.891526, 0.239312, 0.889928, 0.23921, 0.891256, 0.239161,
159860, 176119, 175077, 175077, 176119, 191321, 0.924007, 0.258376, 0.925602, 0.258294, 0.924275, 0.258527, 0.924275, 0.258527, 0.925602, 0.258294, 0.925873, 0.258445,
159876, 176129, 176130, 176130, 176129, 191324, 0.861293, 0.043912, 0.860524, 0.043563, 0.86129, 0.043731, 0.86129, 0.043731, 0.860524, 0.043563, 0.860519, 0.043381,
159892, 176141, 176142, 176142, 176141, 191328, 0.958255, 0.08787, 0.958487, 0.087815, 0.959024, 0.088218, 0.959024, 0.088218, 0.958487, 0.087815, 0.959259, 0.088165,
159908, 176108, 176152, 176152, 176108, 191350, 0.891943, 0.238582, 0.891526, 0.239312, 0.891673, 0.238432, 0.891673, 0.238432, 0.891526, 0.239312, 0.891256, 0.239161,
159924, 175210, 176119, 176119, 175210, 191321, 0.926028, 0.257338, 0.926298, 0.257487, 0.925602, 0.258294, 0.925602, 0.258294, 0.926298, 0.257487, 0.925873, 0.258445,
159940, 176142, 175231, 175231, 176142, 191328, 0.959189, 0.088591, 0.959024, 0.088218, 0.959424, 0.088537, 0.959424, 0.088537, 0.959024, 0.088218, 0.959259, 0.088165,
159956, 176179, 176180, 176180, 176179, 191351, 0.884958, 0.17005, 0.885021, 0.169744, 0.885206, 0.16991, 0.885206, 0.16991, 0.885021, 0.169744, 0.885269, 0.169601,
159972, 176191, 176192, 176192, 176191, 191351, 0.885331, 0.16913, 0.885358, 0.169437, 0.885242, 0.169292, 0.885242, 0.169292, 0.885358, 0.169437, 0.885269, 0.169601,
159988, 176203, 176191, 176191, 176203, 191351, 0.88549, 0.169464, 0.8854, 0.169629, 0.885358, 0.169437, 0.885358, 0.169437, 0.8854, 0.169629, 0.885269, 0.169601,
160004, 176213, 176214, 176214, 176213, 191352, 0.755577, 0.138919, 0.755847, 0.138896, 0.755741, 0.138954, 0.755741, 0.138954, 0.755847, 0.138896, 0.756012, 0.138931,
160020, 176225, 176226, 176226, 176225, 191353, 0.74475, 0.150549, 0.74472, 0.15046, 0.744934, 0.150541, 0.744934, 0.150541, 0.74472, 0.15046, 0.744904, 0.150452,
160036, 176237, 176238, 176238, 176237, 191354, 0.799256, 0.153018, 0.799112, 0.15294, 0.799324, 0.153018, 0.799324, 0.153018, 0.799112, 0.15294, 0.799179, 0.152939,
160052, 176249, 176250, 176250, 176249, 191355, 0.854261, 0.163508, 0.854203, 0.163458, 0.854382, 0.163486, 0.854382, 0.163486, 0.854203, 0.163458, 0.854324, 0.163437,
160068, 176261, 176262, 176262, 176261, 191356, 0.796096, 0.131576, 0.79616, 0.13154, 0.79617, 0.131613, 0.79617, 0.131613, 0.79616, 0.13154, 0.796234, 0.131577,
160084, 176273, 176237, 176237, 176273, 191354, 0.799024, 0.152808, 0.799092, 0.152807, 0.799112, 0.15294, 0.799112, 0.15294, 0.799092, 0.152807, 0.799179, 0.152939,
160100, 176283, 176284, 176284, 176283, 191352, 0.756318, 0.139069, 0.756142, 0.139106, 0.756188, 0.138896, 0.756188, 0.138896, 0.756142, 0.139106, 0.756012, 0.138931,
160116, 176284, 176294, 176294, 176284, 191352, 0.756332, 0.138714, 0.756188, 0.138896, 0.756156, 0.138748, 0.756156, 0.138748, 0.756188, 0.138896, 0.756012, 0.138931,
160132, 176305, 176306, 176306, 176305, 191357, 0.774382, 0.11587, 0.774286, 0.115784, 0.774526, 0.115688, 0.774526, 0.115688, 0.774286, 0.115784, 0.774429, 0.115601,
160148, 176317, 176318, 176318, 176317, 191358, 0.856725, 0.138572, 0.856846, 0.13864, 0.856629, 0.138588, 0.856629, 0.138588, 0.856846, 0.13864, 0.85675, 0.138657,
160164, 176250, 176328, 176328, 176250, 191355, 0.854434, 0.163384, 0.854382, 0.163486, 0.854375, 0.163336, 0.854375, 0.163336, 0.854382, 0.163486, 0.854324, 0.163437,
160180, 176339, 176317, 176317, 176339, 191358, 0.856878, 0.138733, 0.856782, 0.138748, 0.856846, 0.13864, 0.856846, 0.13864, 0.856782, 0.138748, 0.85675, 0.138657,
160196, 176192, 176348, 176348, 176192, 191351, 0.885132, 0.16917, 0.885242, 0.169292, 0.885158, 0.169477, 0.885158, 0.169477, 0.885242, 0.169292, 0.885269, 0.169601,
160212, 176348, 176179, 176179, 176348, 191351, 0.884912, 0.16962, 0.885158, 0.169477, 0.885021, 0.169744, 0.885021, 0.169744, 0.885158, 0.169477, 0.885269, 0.169601,
160228, 176367, 176368, 176368, 176367, 191359, 0.740022, 0.115488, 0.740169, 0.115475, 0.739981, 0.115537, 0.739981, 0.115537, 0.740169, 0.115475, 0.740128, 0.115524,
160244, 176379, 176380, 176380, 176379, 191360, 0.809483, 0.101982, 0.809466, 0.101894, 0.809786, 0.101926, 0.809786, 0.101926, 0.809466, 0.101894, 0.809769, 0.101837,
160260, 176391, 176392, 176392, 176391, 191357, 0.774696, 0.115531, 0.774722, 0.115582, 0.774403, 0.11555, 0.774403, 0.11555, 0.774722, 0.115582, 0.774429, 0.115601,
160276, 176368, 176402, 176402, 176368, 191359, 0.73994, 0.115684, 0.739981, 0.115537, 0.740087, 0.115671, 0.740087, 0.115671, 0.739981, 0.115537, 0.740128, 0.115524,
