127056, 142279, 142181, 142181, 142279, 155775, 0.393626, 0.679302, 0.393332, 0.679208, 0.393712, 0.679094, 0.393712, 0.679094, 0.393332, 0.679208, 0.393417, 0.679001,
127072, 142289, 142279, 142279, 142289, 155775, 0.393014, 0.678968, 0.3931, 0.678763, 0.393332, 0.679208, 0.393332, 0.679208, 0.3931, 0.678763, 0.393417, 0.679001,
127088, 141722, 142298, 142298, 141722, 155753, 0.53416, 0.23814, 0.534728, 0.239606, 0.534066, 0.23918, 0.534066, 0.23918, 0.534728, 0.239606, 0.534637, 0.240661,
127104, 142309, 142310, 142310, 142309, 155779, 0.668798, 0.115497, 0.668749, 0.1156, 0.668264, 0.115498, 0.668264, 0.115498, 0.668749, 0.1156, 0.668213, 0.115601,
127120, 142321, 142322, 142322, 142321, 155780, 0.701914, 0.115428, 0.702448, 0.115426, 0.701994, 0.115525, 0.701994, 0.115525, 0.702448, 0.115426, 0.70253, 0.115524,
127136, 142333, 141721, 141721, 142333, 155753, 0.538028, 0.240244, 0.537554, 0.240734, 0.535118, 0.240168, 0.535118, 0.240168, 0.537554, 0.240734, 0.534637, 0.240661,
127152, 142084, 142342, 142342, 142084, 155771, 0.631824, 0.848497, 0.631908, 0.848119, 0.631766, 0.848116, 0.631766, 0.848116, 0.631908, 0.848119, 0.631851, 0.847733,
127168, 142353, 142354, 142354, 142353, 155759, 0.593178, 0.848257, 0.5933, 0.848078, 0.593034, 0.848126, 0.593034, 0.848126, 0.5933, 0.848078, 0.593155, 0.847946,
127184, 142365, 142366, 142366, 142365, 155781, 0.63211, 0.102042, 0.632142, 0.101864, 0.63284, 0.102015, 0.63284, 0.102015, 0.632142, 0.101864, 0.632874, 0.101837,
127200, 142377, 142378, 142378, 142377, 155779, 0.667436, 0.11574, 0.667627, 0.115564, 0.66802, 0.115776, 0.66802, 0.115776, 0.667627, 0.115564, 0.668213, 0.115601,
127216, 142389, 142390, 142390, 142389, 155782, 0.646307, 0.131466, 0.646555, 0.131502, 0.646162, 0.13154, 0.646162, 0.13154, 0.646555, 0.131502, 0.646408, 0.131577,
127232, 142401, 142402, 142402, 142401, 155783, 0.696192, 0.121186, 0.696372, 0.121188, 0.6961, 0.121276, 0.6961, 0.121276, 0.696372, 0.121188, 0.696274, 0.121277,
127248, 142413, 142414, 142414, 142413, 155784, 0.685065, 0.121099, 0.685324, 0.121186, 0.684886, 0.121098, 0.684886, 0.121098, 0.685324, 0.121186, 0.68515, 0.121185,
127264, 142425, 142309, 142309, 142425, 155779, 0.669008, 0.115687, 0.668478, 0.115688, 0.668749, 0.1156, 0.668749, 0.1156, 0.668478, 0.115688, 0.668213, 0.115601,
127280, 142322, 142434, 142434, 142322, 155780, 0.701902, 0.115615, 0.701994, 0.115525, 0.702432, 0.115614, 0.702432, 0.115614, 0.701994, 0.115525, 0.70253, 0.115524,
127296, 142445, 142425, 142425, 142445, 155779, 0.668762, 0.11605, 0.6685, 0.115966, 0.668478, 0.115688, 0.668478, 0.115688, 0.6685, 0.115966, 0.668213, 0.115601,
127312, 142414, 142454, 142454, 142414, 155784, 0.684974, 0.121266, 0.684886, 0.121098, 0.685235, 0.12135, 0.685235, 0.12135, 0.684886, 0.121098, 0.68515, 0.121185,
127328, 142465, 142466, 142466, 142465, 155785, 0.690448, 0.131732, 0.690513, 0.131624, 0.690536, 0.131902, 0.690536, 0.131902, 0.690513, 0.131624, 0.690598, 0.13179,
127344, 142477, 142478, 142478, 142477, 155762, 0.686407, 0.138458, 0.686692, 0.138819, 0.686342, 0.138566, 0.686342, 0.138566, 0.686692, 0.138819, 0.68663, 0.138931,
127360, 142489, 142477, 142477, 142489, 155762, 0.68702, 0.138748, 0.686961, 0.13886, 0.686692, 0.138819, 0.686692, 0.138819, 0.686961, 0.13886, 0.68663, 0.138931,
127376, 142466, 142498, 142498, 142466, 155785, 0.690704, 0.131873, 0.690536, 0.131902, 0.690763, 0.131762, 0.690763, 0.131762, 0.690536, 0.131902, 0.690598, 0.13179,
127392, 142509, 142510, 142510, 142509, 155786, 0.701093, 0.130131, 0.700992, 0.130063, 0.701261, 0.130103, 0.701261, 0.130103, 0.700992, 0.130063, 0.701157, 0.130035,
127408, 142510, 142520, 142520, 142510, 155786, 0.701184, 0.129964, 0.701261, 0.130103, 0.70108, 0.129898, 0.70108, 0.129898, 0.701261, 0.130103, 0.701157, 0.130035,
127424, 142531, 142401, 142401, 142531, 155783, 0.696448, 0.121326, 0.69635, 0.121414, 0.696372, 0.121188, 0.696372, 0.121188, 0.69635, 0.121414, 0.696274, 0.121277,
127440, 142434, 142540, 142540, 142434, 155780, 0.702514, 0.115906, 0.702432, 0.115614, 0.702612, 0.115818, 0.702612, 0.115818, 0.702432, 0.115614, 0.70253, 0.115524,
127456, 142498, 142465, 142465, 142498, 155785, 0.690678, 0.131597, 0.690763, 0.131762, 0.690513, 0.131624, 0.690513, 0.131624, 0.690763, 0.131762, 0.690598, 0.13179,
127472, 142454, 142413, 142413, 142454, 155784, 0.685409, 0.121352, 0.685235, 0.12135, 0.685324, 0.121186, 0.685324, 0.121186, 0.685235, 0.12135, 0.68515, 0.121185,
127488, 142402, 142531, 142531, 142402, 155783, 0.696176, 0.121413, 0.6961, 0.121276, 0.69635, 0.121414, 0.69635, 0.121414, 0.6961, 0.121276, 0.696274, 0.121277,
127504, 142520, 142509, 142509, 142520, 155786, 0.700915, 0.129925, 0.70108, 0.129898, 0.700992, 0.130063, 0.700992, 0.130063, 0.70108, 0.129898, 0.701157, 0.130035,
127520, 142540, 142582, 142582, 142540, 155780, 0.702905, 0.115844, 0.702612, 0.115818, 0.702824, 0.11555, 0.702824, 0.11555, 0.702612, 0.115818, 0.70253, 0.115524,
127536, 142310, 142377, 142377, 142310, 155779, 0.667679, 0.11546, 0.668264, 0.115498, 0.667627, 0.115564, 0.667627, 0.115564, 0.668264, 0.115498, 0.668213, 0.115601,
127552, 142366, 142600, 142600, 142366, 155781, 0.633444, 0.102126, 0.63284, 0.102015, 0.633478, 0.10195, 0.633478, 0.10195, 0.63284, 0.102015, 0.632874, 0.101837,
127568, 142582, 142321, 142321, 142582, 155780, 0.702743, 0.115452, 0.702824, 0.11555, 0.702448, 0.115426, 0.702448, 0.115426, 0.702824, 0.11555, 0.70253, 0.115524,
127584, 142619, 142620, 142620, 142619, 155752, 0.558084, 0.169638, 0.557868, 0.169886, 0.557594, 0.169353, 0.557594, 0.169353, 0.557868, 0.169886, 0.557373, 0.169601,
127600, 142620, 142630, 142630, 142620, 155752, 0.557647, 0.168741, 0.557594, 0.169353, 0.557426, 0.168984, 0.557426, 0.168984, 0.557594, 0.169353, 0.557373, 0.169601,
127616, 142641, 142642, 142642, 142641, 155787, 0.585636, 0.13881, 0.5857, 0.138624, 0.585828, 0.13884, 0.585828, 0.13884, 0.5857, 0.138624, 0.585892, 0.138657,
127632, 142653, 142654, 142654, 142653, 155788, 0.588098, 0.163331, 0.588216, 0.163234, 0.588201, 0.163536, 0.588201, 0.163536, 0.588216, 0.163234, 0.588318, 0.163437,
127648, 142665, 142641, 142641, 142665, 155787, 0.585943, 0.138486, 0.586133, 0.13852, 0.5857, 0.138624, 0.5857, 0.138624, 0.586133, 0.13852, 0.585892, 0.138657,
127664, 142378, 142445, 142445, 142378, 155779, 0.668305, 0.116137, 0.66802, 0.115776, 0.6685, 0.115966, 0.6685, 0.115966, 0.66802, 0.115776, 0.668213, 0.115601,
127680, 142478, 142682, 142682, 142478, 155762, 0.685992, 0.138499, 0.686342, 0.138566, 0.686278, 0.13886, 0.686278, 0.13886, 0.686342, 0.138566, 0.68663, 0.138931,
127696, 142682, 141917, 141917, 142682, 155762, 0.686019, 0.139207, 0.686278, 0.13886, 0.68637, 0.13928, 0.68637, 0.13928, 0.686278, 0.13886, 0.68663, 0.138931,
127712, 142701, 142702, 142702, 142701, 155789, 0.643772, 0.152677, 0.643598, 0.15294, 0.643637, 0.152676, 0.643637, 0.152676, 0.643598, 0.15294, 0.643463, 0.152939,
127728, 142713, 142389, 142389, 142713, 155782, 0.646683, 0.131575, 0.646536, 0.131649, 0.646555, 0.131502, 0.646555, 0.131502, 0.646536, 0.131649, 0.646408, 0.131577,
127744, 142654, 142722, 142722, 142654, 155788, 0.588444, 0.163579, 0.588201, 0.163536, 0.58856, 0.16348, 0.58856, 0.16348, 0.588201, 0.163536, 0.588318, 0.163437,
127760, 142733, 142701, 142701, 142733, 155789, 0.643309, 0.153098, 0.643174, 0.153097, 0.643598, 0.15294, 0.643598, 0.15294, 0.643174, 0.153097, 0.643463, 0.152939,
127776, 141906, 141929, 141929, 141906, 155761, 0.698049, 0.150647, 0.69768, 0.150629, 0.698108, 0.150469, 0.698108, 0.150469, 0.69768, 0.150629, 0.697739, 0.150452,
127792, 141938, 142489, 142489, 141938, 155762, 0.687498, 0.138906, 0.687172, 0.138978, 0.686961, 0.13886, 0.686961, 0.13886, 0.687172, 0.138978, 0.68663, 0.138931,
127808, 142759, 141709, 141709, 142759, 155752, 0.556933, 0.169327, 0.557194, 0.169273, 0.557109, 0.169656, 0.557109, 0.169656, 0.557194, 0.169273, 0.557373, 0.169601,
127824, 142630, 142759, 142759, 142630, 155752, 0.557249, 0.16866, 0.557426, 0.168984, 0.557194, 0.169273, 0.557194, 0.169273, 0.557426, 0.168984, 0.557373, 0.169601,
127840, 141710, 142619, 142619, 141710, 155752, 0.557996, 0.170497, 0.557498, 0.170218, 0.557868, 0.169886, 0.557868, 0.169886, 0.557498, 0.170218, 0.557373, 0.169601,
127856, 142785, 142786, 142786, 142785, 155756, 0.483523, 0.089017, 0.483054, 0.08891, 0.483852, 0.088272, 0.483852, 0.088272, 0.483054, 0.08891, 0.483383, 0.088165,
127872, 142797, 142798, 142798, 142797, 155790, 0.516201, 0.256258, 0.517048, 0.258168, 0.515917, 0.256529, 0.515917, 0.256529, 0.517048, 0.258168, 0.516769, 0.258445,
127888, 142298, 142808, 142808, 142298, 155753, 0.533782, 0.239451, 0.534066, 0.23918, 0.534358, 0.240938, 0.534358, 0.240938, 0.534066, 0.23918, 0.534637, 0.240661,
127904, 142786, 141797, 141797, 142786, 155756, 0.485387, 0.087576, 0.483852, 0.088272, 0.484926, 0.087466, 0.484926, 0.087466, 0.483852, 0.088272, 0.483383, 0.088165,
127920, 141786, 141767, 141767, 141786, 155755, 0.580578, 0.04444, 0.58058, 0.04408, 0.582112, 0.043745, 0.582112, 0.043745, 0.58058, 0.04408, 0.582123, 0.043381,
127936, 142835, 142797, 142797, 142835, 155790, 0.52024, 0.258329, 0.519966, 0.258609, 0.517048, 0.258168, 0.517048, 0.258168, 0.519966, 0.258609, 0.516769, 0.258445,
127952, 142808, 142333, 142333, 142808, 155753, 0.53728, 0.241013, 0.534358, 0.240938, 0.537554, 0.240734, 0.537554, 0.240734, 0.534358, 0.240938, 0.534637, 0.240661,
127968, 142853, 142854, 142854, 142853, 155791, 0.696529, 0.475191, 0.696537, 0.475291, 0.696418, 0.475168, 0.696418, 0.475168, 0.696537, 0.475291, 0.696426, 0.475266,
127984, 142865, 142866, 142866, 142865, 155792, 0.691203, 0.461775, 0.691147, 0.461859, 0.691126, 0.461662, 0.691126, 0.461662, 0.691147, 0.461859, 0.691071, 0.461746,
128000, 142877, 142878, 142878, 142877, 155793, 0.542639, 0.970775, 0.542666, 0.970808, 0.542652, 0.970701, 0.542652, 0.970701, 0.542666, 0.970808, 0.542679, 0.970734,
128016, 142889, 142890, 142890, 142889, 155794, 0.54022, 0.965819, 0.540264, 0.96582, 0.540209, 0.965774, 0.540209, 0.965774, 0.540264, 0.96582, 0.540253, 0.965775,
128032, 142901, 142877, 142877, 142901, 155793, 0.542743, 0.970719, 0.542756, 0.970646, 0.542666, 0.970808, 0.542666, 0.970808, 0.542756, 0.970646, 0.542679, 0.970734,
128048, 142866, 142910, 142910, 142866, 155792, 0.690895, 0.461761, 0.691126, 0.461662, 0.69084, 0.461846, 0.69084, 0.461846, 0.691126, 0.461662, 0.691071, 0.461746,
128064, 142921, 142889, 142889, 142921, 155794, 0.540323, 0.965735, 0.540312, 0.96569, 0.540264, 0.96582, 0.540264, 0.96582, 0.540312, 0.96569, 0.540253, 0.965775,
128080, 142878, 142901, 142901, 142878, 155793, 0.542729, 0.970612, 0.542652, 0.970701, 0.542756, 0.970646, 0.542756, 0.970646, 0.542652, 0.970701, 0.542679, 0.970734,
128096, 142939, 142853, 142853, 142939, 155791, 0.69633, 0.47539, 0.696219, 0.475364, 0.696537, 0.475291, 0.696537, 0.475291, 0.696219, 0.475364, 0.696426, 0.475266,
128112, 142890, 142921, 142921, 142890, 155794, 0.540267, 0.965688, 0.540209, 0.965774, 0.540312, 0.96569, 0.540312, 0.96569, 0.540209, 0.965774, 0.540253, 0.965775,
128128, 142910, 142865, 142865, 142910, 155792, 0.690916, 0.461959, 0.69084, 0.461846, 0.691147, 0.461859, 0.691147, 0.461859, 0.69084, 0.461846, 0.691071, 0.461746,
128144, 142854, 142939, 142939, 142854, 155791, 0.69621, 0.475267, 0.696418, 0.475168, 0.696219, 0.475364, 0.696219, 0.475364, 0.696418, 0.475168, 0.696426, 0.475266,
128160, 142973, 142974, 142974, 142973, 155795, 0.631314, 0.489298, 0.631276, 0.489512, 0.630898, 0.48947, 0.630898, 0.48947, 0.631276, 0.489512, 0.630859, 0.489685,
128176, 142985, 142986, 142986, 142985, 155796, 0.566722, 0.938886, 0.566904, 0.938654, 0.566714, 0.93877, 0.566714, 0.93877, 0.566904, 0.938654, 0.566895, 0.938538,
128192, 142986, 142996, 142996, 142986, 155796, 0.566561, 0.938824, 0.566714, 0.93877, 0.566741, 0.938592, 0.566741, 0.938592, 0.566714, 0.93877, 0.566895, 0.938538,
128208, 143007, 143008, 143008, 143007, 155797, 0.548676, 0.941902, 0.548671, 0.941746, 0.548545, 0.941898, 0.548545, 0.941898, 0.548671, 0.941746, 0.548538, 0.941742,
128224, 143008, 143018, 143018, 143008, 155797, 0.54849, 0.941928, 0.548545, 0.941898, 0.548482, 0.941774, 0.548482, 0.941774, 0.548545, 0.941898, 0.548538, 0.941742,
128240, 143029, 143030, 143030, 143029, 155798, 0.664824, 0.501927, 0.664751, 0.502107, 0.66467, 0.50194, 0.66467, 0.50194, 0.664751, 0.502107, 0.664597, 0.502121,
128256, 143030, 143040, 143040, 143030, 155798, 0.664436, 0.50184, 0.66467, 0.50194, 0.664361, 0.50202, 0.664361, 0.50202, 0.66467, 0.50194, 0.664597, 0.502121,
128272, 143051, 142973, 142973, 143051, 155795, 0.631565, 0.489606, 0.63115, 0.489778, 0.631276, 0.489512, 0.631276, 0.489512, 0.63115, 0.489778, 0.630859, 0.489685,
128288, 143061, 143062, 143062, 143061, 155799, 0.700158, 0.537568, 0.700098, 0.537634, 0.700116, 0.537472, 0.700116, 0.537472, 0.700098, 0.537634, 0.700058, 0.537537,
128304, 143073, 143074, 143074, 143073, 155800, 0.705487, 0.524764, 0.705374, 0.524824, 0.705512, 0.524628, 0.705512, 0.524628, 0.705374, 0.524824, 0.705399, 0.524689,
128320, 143085, 143086, 143086, 143085, 155801, 0.523185, 0.936036, 0.523194, 0.936092, 0.523232, 0.935979, 0.523232, 0.935979, 0.523194, 0.936092, 0.523239, 0.936035,
128336, 143097, 143098, 143098, 143097, 155802, 0.523299, 0.929085, 0.523336, 0.92913, 0.523308, 0.929032, 0.523308, 0.929032, 0.523336, 0.92913, 0.523346, 0.929077,
128352, 143109, 143085, 143085, 143109, 155801, 0.523295, 0.936092, 0.52334, 0.936035, 0.523194, 0.936092, 0.523194, 0.936092, 0.52334, 0.936035, 0.523239, 0.936035,
128368, 143074, 143118, 143118, 143074, 155800, 0.705296, 0.524547, 0.705512, 0.524628, 0.705184, 0.524608, 0.705184, 0.524608, 0.705512, 0.524628, 0.705399, 0.524689,
128384, 143129, 143097, 143097, 143129, 155802, 0.523433, 0.929115, 0.523442, 0.929062, 0.523336, 0.92913, 0.523336, 0.92913, 0.523442, 0.929062, 0.523346, 0.929077,
128400, 143086, 143109, 143109, 143086, 155801, 0.523332, 0.935979, 0.523232, 0.935979, 0.52334, 0.936035, 0.52334, 0.936035, 0.523232, 0.935979, 0.523239, 0.936035,
128416, 143147, 143061, 143061, 143147, 155799, 0.699893, 0.537564, 0.699854, 0.537467, 0.700098, 0.537634, 0.700098, 0.537634, 0.699854, 0.537467, 0.700058, 0.537537,
128432, 143098, 143129, 143129, 143098, 155802, 0.523405, 0.929016, 0.523308, 0.929032, 0.523442, 0.929062, 0.523442, 0.929062, 0.523308, 0.929032, 0.523346, 0.929077,
128448, 143118, 143073, 143073, 143118, 155800, 0.705158, 0.524743, 0.705184, 0.524608, 0.705374, 0.524824, 0.705374, 0.524824, 0.705184, 0.524608, 0.705399, 0.524689,
128464, 143062, 143147, 143147, 143062, 155799, 0.699912, 0.5374, 0.700116, 0.537472, 0.699854, 0.537467, 0.699854, 0.537467, 0.700116, 0.537472, 0.700058, 0.537537,
128480, 143181, 143029, 143029, 143181, 155798, 0.664928, 0.502279, 0.664776, 0.502293, 0.664751, 0.502107, 0.664751, 0.502107, 0.664776, 0.502293, 0.664597, 0.502121,
128496, 143018, 143190, 143190, 143018, 155797, 0.548343, 0.941682, 0.548482, 0.941774, 0.548398, 0.94165, 0.548398, 0.94165, 0.548482, 0.941774, 0.548538, 0.941742,
128512, 143190, 143200, 143200, 143190, 155797, 0.5484, 0.941493, 0.548398, 0.94165, 0.548539, 0.941584, 0.548539, 0.941584, 0.548398, 0.94165, 0.548538, 0.941742,
128528, 143211, 143212, 143212, 143211, 155803, 0.54718, 0.921934, 0.547308, 0.921847, 0.54716, 0.92178, 0.54716, 0.92178, 0.547308, 0.921847, 0.547287, 0.921692,
128544, 143212, 143222, 143222, 143212, 155803, 0.547112, 0.921734, 0.54716, 0.92178, 0.547238, 0.921645, 0.547238, 0.921645, 0.54716, 0.92178, 0.547287, 0.921692,
128560, 143233, 143234, 143234, 143233, 155804, 0.653817, 0.527022, 0.653542, 0.527037, 0.653718, 0.526917, 0.653718, 0.526917, 0.653542, 0.527037, 0.653442, 0.526932,
128576, 143234, 143244, 143244, 143234, 155804, 0.653778, 0.526759, 0.653718, 0.526917, 0.653503, 0.526772, 0.653503, 0.526772, 0.653718, 0.526917, 0.653442, 0.526932,
128592, 143255, 143181, 143181, 143255, 155798, 0.664663, 0.50252, 0.664484, 0.502349, 0.664776, 0.502293, 0.664776, 0.502293, 0.664484, 0.502349, 0.664597, 0.502121,
128608, 143265, 143266, 143266, 143265, 155805, 0.648664, 0.561388, 0.648588, 0.561406, 0.648694, 0.561278, 0.648694, 0.561278, 0.648588, 0.561406, 0.648621, 0.561295,
128624, 143277, 143278, 143278, 143277, 155806, 0.658324, 0.557264, 0.658202, 0.557252, 0.658402, 0.557216, 0.658402, 0.557216, 0.658202, 0.557252, 0.658279, 0.557205,
128640, 143289, 143290, 143290, 143289, 155807, 0.53884, 0.902519, 0.53883, 0.902566, 0.53889, 0.90251, 0.53889, 0.90251, 0.53883, 0.902566, 0.538879, 0.902557,
128656, 143301, 143302, 143302, 143301, 155808, 0.541019, 0.897099, 0.541038, 0.897164, 0.541042, 0.89706, 0.541042, 0.89706, 0.541038, 0.897164, 0.541061, 0.897125,
128672, 143313, 143289, 143289, 143313, 155807, 0.538893, 0.90263, 0.538942, 0.90262, 0.53883, 0.902566, 0.53883, 0.902566, 0.538942, 0.90262, 0.538879, 0.902557,
128688, 143278, 143322, 143322, 143278, 155806, 0.658303, 0.557052, 0.658402, 0.557216, 0.658181, 0.557042, 0.658181, 0.557042, 0.658402, 0.557216, 0.658279, 0.557205,
128704, 143333, 143301, 143301, 143333, 155808, 0.541115, 0.897224, 0.541138, 0.897185, 0.541038, 0.897164, 0.541038, 0.897164, 0.541138, 0.897185, 0.541061, 0.897125,
128720, 143290, 143313, 143313, 143290, 155807, 0.538953, 0.902574, 0.53889, 0.90251, 0.538942, 0.90262, 0.538942, 0.90262, 0.53889, 0.90251, 0.538879, 0.902557,
128736, 143351, 143265, 143265, 143351, 155805, 0.648482, 0.561265, 0.648516, 0.561155, 0.648588, 0.561406, 0.648588, 0.561406, 0.648516, 0.561155, 0.648621, 0.561295,
128752, 143302, 143333, 143333, 143302, 155808, 0.541121, 0.89712, 0.541042, 0.89706, 0.541138, 0.897185, 0.541138, 0.897185, 0.541042, 0.89706, 0.541061, 0.897125,
128768, 143322, 143277, 143277, 143322, 155806, 0.658103, 0.557089, 0.658181, 0.557042, 0.658202, 0.557252, 0.658202, 0.557252, 0.658181, 0.557042, 0.658279, 0.557205,
128784, 143266, 143351, 143351, 143266, 155805, 0.648588, 0.561139, 0.648694, 0.561278, 0.648516, 0.561155, 0.648516, 0.561155, 0.648694, 0.561278, 0.648621, 0.561295,
128800, 143385, 143233, 143233, 143385, 155804, 0.653456, 0.527186, 0.653355, 0.527082, 0.653542, 0.527037, 0.653542, 0.527037, 0.653355, 0.527082, 0.653442, 0.526932,
128816, 143222, 143394, 143394, 143222, 155803, 0.547246, 0.921508, 0.547238, 0.921645, 0.547294, 0.921554, 0.547294, 0.921554, 0.547238, 0.921645, 0.547287, 0.921692,
128832, 143394, 143404, 143404, 143394, 155803, 0.547425, 0.921526, 0.547294, 0.921554, 0.54742, 0.921664, 0.54742, 0.921664, 0.547294, 0.921554, 0.547287, 0.921692,
128848, 143415, 143416, 143416, 143415, 155809, 0.564282, 0.918043, 0.564452, 0.918179, 0.564419, 0.918016, 0.564419, 0.918016, 0.564452, 0.918179, 0.56459, 0.918152,
128864, 143416, 143426, 143426, 143416, 155809, 0.564406, 0.917893, 0.564419, 0.918016, 0.564576, 0.918028, 0.564576, 0.918028, 0.564419, 0.918016, 0.56459, 0.918152,
128880, 143437, 143438, 143438, 143437, 155810, 0.621678, 0.525635, 0.621479, 0.525401, 0.621781, 0.525504, 0.621781, 0.525504, 0.621479, 0.525401, 0.621582, 0.525269,
128896, 143438, 143448, 143448, 143438, 155810, 0.622031, 0.525532, 0.621781, 0.525504, 0.621834, 0.525298, 0.621834, 0.525298, 0.621781, 0.525504, 0.621582, 0.525269,
128912, 143459, 143385, 143385, 143459, 155804, 0.653112, 0.527086, 0.653196, 0.526935, 0.653355, 0.527082, 0.653355, 0.527082, 0.653196, 0.526935, 0.653442, 0.526932,
128928, 143200, 143007, 143007, 143200, 155797, 0.548672, 0.941588, 0.548539, 0.941584, 0.548671, 0.941746, 0.548671, 0.941746, 0.548539, 0.941584, 0.548538, 0.941742,
128944, 142996, 143476, 143476, 142996, 155796, 0.566786, 0.938429, 0.566741, 0.938592, 0.566941, 0.938375, 0.566941, 0.938375, 0.566741, 0.938592, 0.566895, 0.938538,
128960, 143487, 143415, 143415, 143487, 155809, 0.564533, 0.918335, 0.564672, 0.918307, 0.564452, 0.918179, 0.564452, 0.918179, 0.564672, 0.918307, 0.56459, 0.918152,
128976, 143404, 143211, 143211, 143404, 155803, 0.54744, 0.92182, 0.54742, 0.921664, 0.547308, 0.921847, 0.547308, 0.921847, 0.54742, 0.921664, 0.547287, 0.921692,
128992, 143505, 143051, 143051, 143505, 155795, 0.631044, 0.490058, 0.630754, 0.489964, 0.63115, 0.489778, 0.63115, 0.489778, 0.630754, 0.489964, 0.630859, 0.489685,
129008, 143040, 143255, 143255, 143040, 155798, 0.664247, 0.502249, 0.664361, 0.50202, 0.664484, 0.502349, 0.664484, 0.502349, 0.664361, 0.50202, 0.664597, 0.502121,
129024, 143244, 143459, 143459, 143244, 155804, 0.653257, 0.526774, 0.653503, 0.526772, 0.653196, 0.526935, 0.653196, 0.526935, 0.653503, 0.526772, 0.653442, 0.526932,
129040, 143448, 143530, 143530, 143448, 155810, 0.621874, 0.525022, 0.621834, 0.525298, 0.621622, 0.524992, 0.621622, 0.524992, 0.621834, 0.525298, 0.621582, 0.525269,
129056, 143541, 142985, 142985, 143541, 155796, 0.567076, 0.93857, 0.567068, 0.938453, 0.566904, 0.938654, 0.566904, 0.938654, 0.567068, 0.938453, 0.566895, 0.938538,
