56056, 71205, 71185, 71185, 71205, 84539, 0.670372, 0.117359, 0.669364, 0.11706, 0.669272, 0.11595, 0.669272, 0.11595, 0.669364, 0.11706, 0.668213, 0.115601,
56072, 71174, 71214, 71214, 71174, 84544, 0.684482, 0.121548, 0.684092, 0.120836, 0.68549, 0.121848, 0.68549, 0.121848, 0.684092, 0.120836, 0.68515, 0.121185,
56088, 71225, 71226, 71226, 71225, 84545, 0.689959, 0.131524, 0.690258, 0.131127, 0.69035, 0.132236, 0.69035, 0.132236, 0.690258, 0.131127, 0.690598, 0.13179,
56104, 71237, 71238, 71238, 71237, 84522, 0.685777, 0.137076, 0.686878, 0.138484, 0.685479, 0.137472, 0.685479, 0.137472, 0.686878, 0.138484, 0.68663, 0.138931,
56120, 71249, 71237, 71237, 71249, 84522, 0.68816, 0.13821, 0.687954, 0.138646, 0.686878, 0.138484, 0.686878, 0.138484, 0.687954, 0.138646, 0.68663, 0.138931,
56136, 71226, 71258, 71258, 71226, 84545, 0.691051, 0.132116, 0.69035, 0.132236, 0.691258, 0.13168, 0.691258, 0.13168, 0.69035, 0.132236, 0.690598, 0.13179,
56152, 71269, 71270, 71270, 71269, 84546, 0.700871, 0.130426, 0.700497, 0.130144, 0.701572, 0.130306, 0.701572, 0.130306, 0.700497, 0.130144, 0.701157, 0.130035,
56168, 71270, 71280, 71280, 71270, 84546, 0.701266, 0.129719, 0.701572, 0.130306, 0.700852, 0.129488, 0.700852, 0.129488, 0.701572, 0.130306, 0.701157, 0.130035,
56184, 71291, 71161, 71161, 71291, 84543, 0.696972, 0.121504, 0.696579, 0.121824, 0.696665, 0.120918, 0.696665, 0.120918, 0.696579, 0.121824, 0.696274, 0.121277,
56200, 71194, 71300, 71300, 71194, 84540, 0.702468, 0.117022, 0.702139, 0.115884, 0.70286, 0.116702, 0.70286, 0.116702, 0.702139, 0.115884, 0.70253, 0.115524,
56216, 71258, 71225, 71225, 71258, 84545, 0.69092, 0.131024, 0.691258, 0.13168, 0.690258, 0.131127, 0.690258, 0.131127, 0.691258, 0.13168, 0.690598, 0.13179,
56232, 71214, 71173, 71173, 71214, 84544, 0.686184, 0.121846, 0.68549, 0.121848, 0.685845, 0.12119, 0.685845, 0.12119, 0.68549, 0.121848, 0.68515, 0.121185,
56248, 71162, 71291, 71291, 71162, 84543, 0.695886, 0.121826, 0.695579, 0.121272, 0.696579, 0.121824, 0.696579, 0.121824, 0.695579, 0.121272, 0.696274, 0.121277,
56264, 71280, 71269, 71269, 71280, 84546, 0.70019, 0.12959, 0.700852, 0.129488, 0.700497, 0.130144, 0.700497, 0.130144, 0.700852, 0.129488, 0.701157, 0.130035,
56280, 71300, 71342, 71342, 71300, 84540, 0.704014, 0.116794, 0.70286, 0.116702, 0.703705, 0.115629, 0.703705, 0.115629, 0.70286, 0.116702, 0.70253, 0.115524,
56296, 71070, 71137, 71137, 71070, 84539, 0.666073, 0.115022, 0.66842, 0.115189, 0.665869, 0.115454, 0.665869, 0.115454, 0.66842, 0.115189, 0.668213, 0.115601,
56312, 71126, 71360, 71360, 71126, 84541, 0.635152, 0.102979, 0.63274, 0.10255, 0.63529, 0.102286, 0.63529, 0.102286, 0.63274, 0.10255, 0.632874, 0.101837,
56328, 71342, 71081, 71081, 71342, 84540, 0.703398, 0.115231, 0.703705, 0.115629, 0.702203, 0.115134, 0.702203, 0.115134, 0.703705, 0.115629, 0.70253, 0.115524,
56344, 71379, 71380, 71380, 71379, 84512, 0.560152, 0.169741, 0.559356, 0.170744, 0.558256, 0.168608, 0.558256, 0.168608, 0.559356, 0.170744, 0.557373, 0.169601,
56360, 71380, 71390, 71390, 71380, 84512, 0.558466, 0.166224, 0.558256, 0.168608, 0.557588, 0.167131, 0.557588, 0.167131, 0.558256, 0.168608, 0.557373, 0.169601,
56376, 71401, 71402, 71402, 71401, 84547, 0.584874, 0.139285, 0.585122, 0.138528, 0.585636, 0.139392, 0.585636, 0.139392, 0.585122, 0.138528, 0.585892, 0.138657,
56392, 71413, 71414, 71414, 71413, 84548, 0.587431, 0.163005, 0.587911, 0.162624, 0.587849, 0.16383, 0.587849, 0.16383, 0.587911, 0.162624, 0.588318, 0.163437,
56408, 71425, 71401, 71401, 71425, 84547, 0.58613, 0.137961, 0.586857, 0.138106, 0.585122, 0.138528, 0.585122, 0.138528, 0.586857, 0.138106, 0.585892, 0.138657,
56424, 71138, 71205, 71205, 71138, 84539, 0.66855, 0.117699, 0.667438, 0.116302, 0.669364, 0.11706, 0.669364, 0.11706, 0.667438, 0.116302, 0.668213, 0.115601,
56440, 71238, 71442, 71442, 71238, 84522, 0.684111, 0.137249, 0.685479, 0.137472, 0.685222, 0.138646, 0.685222, 0.138646, 0.685479, 0.137472, 0.68663, 0.138931,
56456, 71442, 70677, 70677, 71442, 84522, 0.684201, 0.140024, 0.685222, 0.138646, 0.68559, 0.140324, 0.68559, 0.140324, 0.685222, 0.138646, 0.68663, 0.138931,
56472, 71461, 71462, 71462, 71461, 84549, 0.644703, 0.151885, 0.644004, 0.15294, 0.644159, 0.15189, 0.644159, 0.15189, 0.644004, 0.15294, 0.643463, 0.152939,
56488, 71473, 71149, 71149, 71473, 84542, 0.647508, 0.131579, 0.646919, 0.131864, 0.646996, 0.13128, 0.646996, 0.13128, 0.646919, 0.131864, 0.646408, 0.131577,
56504, 71414, 71482, 71482, 71414, 84548, 0.588832, 0.164004, 0.587849, 0.16383, 0.589284, 0.163608, 0.589284, 0.163608, 0.587849, 0.16383, 0.588318, 0.163437,
56520, 71493, 71461, 71461, 71493, 84549, 0.64283, 0.153592, 0.64231, 0.15357, 0.644004, 0.15294, 0.644004, 0.15294, 0.64231, 0.15357, 0.643463, 0.152939,
56536, 70666, 70689, 70689, 70666, 84521, 0.698989, 0.151235, 0.6975, 0.15116, 0.699213, 0.15052, 0.699213, 0.15052, 0.6975, 0.15116, 0.697739, 0.150452,
56552, 70698, 71249, 71249, 70698, 84522, 0.690039, 0.138817, 0.688798, 0.13912, 0.687954, 0.138646, 0.687954, 0.138646, 0.688798, 0.13912, 0.68663, 0.138931,
56568, 71519, 70469, 70469, 71519, 84512, 0.555644, 0.168497, 0.556658, 0.168289, 0.556318, 0.169818, 0.556318, 0.169818, 0.556658, 0.168289, 0.557373, 0.169601,
56584, 71390, 71519, 71519, 71390, 84512, 0.556885, 0.165882, 0.557588, 0.167131, 0.556658, 0.168289, 0.556658, 0.168289, 0.557588, 0.167131, 0.557373, 0.169601,
56600, 70470, 71379, 71379, 70470, 84512, 0.559891, 0.173106, 0.557876, 0.172071, 0.559356, 0.170744, 0.559356, 0.170744, 0.557876, 0.172071, 0.557373, 0.169601,
56616, 71545, 71546, 71546, 71545, 84516, 0.48396, 0.091582, 0.482064, 0.091142, 0.485257, 0.088591, 0.485257, 0.088591, 0.482064, 0.091142, 0.483383, 0.088165,
56632, 71557, 71558, 71558, 71557, 84550, 0.51455, 0.249777, 0.517886, 0.257334, 0.513362, 0.25078, 0.513362, 0.25078, 0.517886, 0.257334, 0.516769, 0.258445,
56648, 71058, 71568, 71568, 71058, 84513, 0.531165, 0.235739, 0.532352, 0.234737, 0.533521, 0.241772, 0.533521, 0.241772, 0.532352, 0.234737, 0.534637, 0.240661,
56664, 71546, 70557, 70557, 71546, 84516, 0.491309, 0.085856, 0.485257, 0.088591, 0.489554, 0.085366, 0.489554, 0.085366, 0.485257, 0.088591, 0.483383, 0.088165,
56680, 70546, 70527, 70527, 70546, 84515, 0.576031, 0.047568, 0.575952, 0.04618, 0.582082, 0.044834, 0.582082, 0.044834, 0.575952, 0.04618, 0.582123, 0.043381,
56696, 71595, 71557, 71557, 71595, 84550, 0.530601, 0.257964, 0.529554, 0.259098, 0.517886, 0.257334, 0.517886, 0.257334, 0.529554, 0.259098, 0.516769, 0.258445,
56712, 71568, 71093, 71093, 71568, 84513, 0.545259, 0.242086, 0.533521, 0.241772, 0.546306, 0.240952, 0.546306, 0.240952, 0.533521, 0.241772, 0.534637, 0.240661,
56728, 71613, 71614, 71614, 71613, 84551, 0.69684, 0.474945, 0.69687, 0.475365, 0.696394, 0.474873, 0.696394, 0.474873, 0.69687, 0.475365, 0.696426, 0.475266,
56744, 71625, 71626, 71626, 71625, 84552, 0.69161, 0.461863, 0.691374, 0.462198, 0.691292, 0.461411, 0.691292, 0.461411, 0.691374, 0.462198, 0.691071, 0.461746,
56760, 71637, 71638, 71638, 71637, 84553, 0.542511, 0.970895, 0.542628, 0.97103, 0.542574, 0.970602, 0.542574, 0.970602, 0.542628, 0.97103, 0.542679, 0.970734,
56776, 71649, 71650, 71650, 71649, 84554, 0.54012, 0.965962, 0.5403, 0.965954, 0.540077, 0.965768, 0.540077, 0.965768, 0.5403, 0.965954, 0.540253, 0.965775,
56792, 71661, 71637, 71637, 71661, 84553, 0.542942, 0.97067, 0.542984, 0.97038, 0.542628, 0.97103, 0.542628, 0.97103, 0.542984, 0.97038, 0.542679, 0.970734,
56808, 71626, 71670, 71670, 71626, 84552, 0.690353, 0.461804, 0.691292, 0.461411, 0.69015, 0.462144, 0.69015, 0.462144, 0.691292, 0.461411, 0.691071, 0.461746,
56824, 71681, 71649, 71649, 71681, 84554, 0.540538, 0.965614, 0.540486, 0.965438, 0.5403, 0.965954, 0.5403, 0.965954, 0.540486, 0.965438, 0.540253, 0.965775,
56840, 71638, 71661, 71661, 71638, 84553, 0.54288, 0.970247, 0.542574, 0.970602, 0.542984, 0.97038, 0.542984, 0.97038, 0.542574, 0.970602, 0.542679, 0.970734,
56856, 71699, 71613, 71613, 71699, 84551, 0.696042, 0.475768, 0.695596, 0.47566, 0.69687, 0.475365, 0.69687, 0.475365, 0.695596, 0.47566, 0.696426, 0.475266,
56872, 71650, 71681, 71681, 71650, 84554, 0.540314, 0.965423, 0.540077, 0.965768, 0.540486, 0.965438, 0.540486, 0.965438, 0.540077, 0.965768, 0.540253, 0.965775,
56888, 71670, 71625, 71625, 71670, 84552, 0.690445, 0.4626, 0.69015, 0.462144, 0.691374, 0.462198, 0.691374, 0.462198, 0.69015, 0.462144, 0.691071, 0.461746,
56904, 71614, 71699, 71699, 71614, 84551, 0.69555, 0.475271, 0.696394, 0.474873, 0.695596, 0.47566, 0.695596, 0.47566, 0.696394, 0.474873, 0.696426, 0.475266,
56920, 71733, 71734, 71734, 71733, 84555, 0.632666, 0.488153, 0.63253, 0.488992, 0.631012, 0.488826, 0.631012, 0.488826, 0.63253, 0.488992, 0.630859, 0.489685,
56936, 71745, 71746, 71746, 71745, 84556, 0.566207, 0.939916, 0.566928, 0.939004, 0.56617, 0.939468, 0.56617, 0.939468, 0.566928, 0.939004, 0.566895, 0.938538,
56952, 71746, 71756, 71756, 71746, 84556, 0.565579, 0.93967, 0.56617, 0.939468, 0.566277, 0.938756, 0.566277, 0.938756, 0.56617, 0.939468, 0.566895, 0.938538,
56968, 71767, 71768, 71768, 71767, 84557, 0.549076, 0.942384, 0.549068, 0.94176, 0.548568, 0.942364, 0.548568, 0.942364, 0.549068, 0.94176, 0.548538, 0.941742,
56984, 71768, 71778, 71778, 71768, 84557, 0.548351, 0.942479, 0.548568, 0.942364, 0.548315, 0.941868, 0.548315, 0.941868, 0.548568, 0.942364, 0.548538, 0.941742,
57000, 71789, 71790, 71790, 71789, 84558, 0.6655, 0.501357, 0.665214, 0.502066, 0.664887, 0.501397, 0.664887, 0.501397, 0.665214, 0.502066, 0.664597, 0.502121,
57016, 71790, 71800, 71800, 71790, 84558, 0.663978, 0.501, 0.664887, 0.501397, 0.663654, 0.50172, 0.663654, 0.50172, 0.664887, 0.501397, 0.664597, 0.502121,
57032, 71811, 71733, 71733, 71811, 84555, 0.633644, 0.48937, 0.632024, 0.49006, 0.63253, 0.488992, 0.63253, 0.488992, 0.632024, 0.49006, 0.630859, 0.489685,
57048, 71821, 71822, 71822, 71821, 84559, 0.700476, 0.537647, 0.700217, 0.537928, 0.700292, 0.537274, 0.700292, 0.537274, 0.700217, 0.537928, 0.700058, 0.537537,
57064, 71833, 71834, 71834, 71833, 84560, 0.705758, 0.525006, 0.705299, 0.525228, 0.705851, 0.524444, 0.705851, 0.524444, 0.705299, 0.525228, 0.705399, 0.524689,
57080, 71845, 71846, 71846, 71845, 84561, 0.523016, 0.936026, 0.523056, 0.936264, 0.523208, 0.935812, 0.523208, 0.935812, 0.523056, 0.936264, 0.523239, 0.936035,
57096, 71857, 71858, 71858, 71857, 84562, 0.523148, 0.929119, 0.523308, 0.929289, 0.523196, 0.928896, 0.523196, 0.928896, 0.523308, 0.929289, 0.523346, 0.929077,
57112, 71869, 71845, 71845, 71869, 84561, 0.52347, 0.936264, 0.523642, 0.936035, 0.523056, 0.936264, 0.523056, 0.936264, 0.523642, 0.936035, 0.523239, 0.936035,
57128, 71834, 71878, 71878, 71834, 84560, 0.704981, 0.524117, 0.705851, 0.524444, 0.704538, 0.524368, 0.704538, 0.524368, 0.705851, 0.524444, 0.705399, 0.524689,
57144, 71889, 71857, 71857, 71889, 84562, 0.523695, 0.929231, 0.523729, 0.929017, 0.523308, 0.929289, 0.523308, 0.929289, 0.523729, 0.929017, 0.523346, 0.929077,
57160, 71846, 71869, 71869, 71846, 84561, 0.523613, 0.93581, 0.523208, 0.935812, 0.523642, 0.936035, 0.523642, 0.936035, 0.523208, 0.935812, 0.523239, 0.936035,
57176, 71907, 71821, 71821, 71907, 84559, 0.699385, 0.53764, 0.699242, 0.537256, 0.700217, 0.537928, 0.700217, 0.537928, 0.699242, 0.537256, 0.700058, 0.537537,
57192, 71858, 71889, 71889, 71858, 84562, 0.523587, 0.928833, 0.523196, 0.928896, 0.523729, 0.929017, 0.523729, 0.929017, 0.523196, 0.928896, 0.523346, 0.929077,
57208, 71878, 71833, 71833, 71878, 84560, 0.70443, 0.524905, 0.704538, 0.524368, 0.705299, 0.525228, 0.705299, 0.525228, 0.704538, 0.524368, 0.705399, 0.524689,
57224, 71822, 71907, 71907, 71822, 84559, 0.699464, 0.536987, 0.700292, 0.537274, 0.699242, 0.537256, 0.699242, 0.537256, 0.700292, 0.537274, 0.700058, 0.537537,
57240, 71941, 71789, 71789, 71941, 84558, 0.665905, 0.502743, 0.665312, 0.502811, 0.665214, 0.502066, 0.665214, 0.502066, 0.665312, 0.502811, 0.664597, 0.502121,
57256, 71778, 71950, 71950, 71778, 84557, 0.547768, 0.9415, 0.548315, 0.941868, 0.54798, 0.941373, 0.54798, 0.941373, 0.548315, 0.941868, 0.548538, 0.941742,
57272, 71950, 71960, 71960, 71950, 84557, 0.547985, 0.940764, 0.54798, 0.941373, 0.548543, 0.941109, 0.548543, 0.941109, 0.54798, 0.941373, 0.548538, 0.941742,
57288, 71971, 71972, 71972, 71971, 84563, 0.546858, 0.922645, 0.54737, 0.922312, 0.546778, 0.922047, 0.546778, 0.922047, 0.54737, 0.922312, 0.547287, 0.921692,
57304, 71972, 71982, 71982, 71972, 84563, 0.546594, 0.92186, 0.546778, 0.922047, 0.547094, 0.921506, 0.547094, 0.921506, 0.546778, 0.922047, 0.547287, 0.921692,
57320, 71993, 71994, 71994, 71993, 84564, 0.65492, 0.52729, 0.653844, 0.527352, 0.654546, 0.526874, 0.654546, 0.526874, 0.653844, 0.527352, 0.653442, 0.526932,
57336, 71994, 72004, 72004, 71994, 84564, 0.654777, 0.526256, 0.654546, 0.526874, 0.653687, 0.526293, 0.653687, 0.526293, 0.654546, 0.526874, 0.653442, 0.526932,
57352, 72015, 71941, 71941, 72015, 84558, 0.664871, 0.503695, 0.664144, 0.503032, 0.665312, 0.502811, 0.665312, 0.502811, 0.664144, 0.503032, 0.664597, 0.502121,
57368, 72025, 72026, 72026, 72025, 84565, 0.648821, 0.561662, 0.648491, 0.561736, 0.648912, 0.561228, 0.648912, 0.561228, 0.648491, 0.561736, 0.648621, 0.561295,
57384, 72037, 72038, 72038, 72037, 84566, 0.658458, 0.557456, 0.657968, 0.557392, 0.65877, 0.55725, 0.65877, 0.55725, 0.657968, 0.557392, 0.658279, 0.557205,
57400, 72049, 72050, 72050, 72049, 84567, 0.538719, 0.902393, 0.53868, 0.902594, 0.538922, 0.90237, 0.538922, 0.90237, 0.53868, 0.902594, 0.538879, 0.902557,
57416, 72061, 72062, 72062, 72061, 84568, 0.540884, 0.897022, 0.540968, 0.897278, 0.540988, 0.896866, 0.540988, 0.896866, 0.540968, 0.897278, 0.541061, 0.897125,
57432, 72073, 72049, 72049, 72073, 84567, 0.538938, 0.902853, 0.539132, 0.902812, 0.53868, 0.902594, 0.53868, 0.902594, 0.539132, 0.902812, 0.538879, 0.902557,
57448, 72038, 72082, 72082, 72038, 84566, 0.658367, 0.556584, 0.65877, 0.55725, 0.657887, 0.556553, 0.657887, 0.556553, 0.65877, 0.55725, 0.658279, 0.557205,
57464, 72093, 72061, 72061, 72093, 84568, 0.541279, 0.897521, 0.541372, 0.897366, 0.540968, 0.897278, 0.540968, 0.897278, 0.541372, 0.897366, 0.541061, 0.897125,
57480, 72050, 72073, 72073, 72050, 84567, 0.53918, 0.902627, 0.538922, 0.90237, 0.539132, 0.902812, 0.539132, 0.902812, 0.538922, 0.90237, 0.538879, 0.902557,
57496, 72111, 72025, 72025, 72111, 84565, 0.648052, 0.561162, 0.648198, 0.560738, 0.648491, 0.561736, 0.648491, 0.561736, 0.648198, 0.560738, 0.648621, 0.561295,
57512, 72062, 72093, 72093, 72062, 84568, 0.541307, 0.897108, 0.540988, 0.896866, 0.541372, 0.897366, 0.541372, 0.897366, 0.540988, 0.896866, 0.541061, 0.897125,
57528, 72082, 72037, 72037, 72082, 84566, 0.657569, 0.556744, 0.657887, 0.556553, 0.657968, 0.557392, 0.657968, 0.557392, 0.657887, 0.556553, 0.658279, 0.557205,
57544, 72026, 72111, 72111, 72026, 84565, 0.648485, 0.560667, 0.648912, 0.561228, 0.648198, 0.560738, 0.648198, 0.560738, 0.648912, 0.561228, 0.648621, 0.561295,
57560, 72145, 71993, 71993, 72145, 84564, 0.653497, 0.52793, 0.653095, 0.527535, 0.653844, 0.527352, 0.653844, 0.527352, 0.653095, 0.527535, 0.653442, 0.526932,
57576, 71982, 72154, 72154, 71982, 84563, 0.547122, 0.920969, 0.547094, 0.921506, 0.547316, 0.92114, 0.547316, 0.92114, 0.547094, 0.921506, 0.547287, 0.921692,
57592, 72154, 72164, 72164, 72154, 84563, 0.547823, 0.921031, 0.547316, 0.92114, 0.547816, 0.921582, 0.547816, 0.921582, 0.547316, 0.92114, 0.547287, 0.921692,
57608, 72175, 72176, 72176, 72175, 84569, 0.563376, 0.917718, 0.564037, 0.918262, 0.563906, 0.917606, 0.563906, 0.917606, 0.564037, 0.918262, 0.56459, 0.918152,
57624, 72176, 72186, 72186, 72176, 84569, 0.563858, 0.91713, 0.563906, 0.917606, 0.564535, 0.917658, 0.564535, 0.917658, 0.563906, 0.917606, 0.56459, 0.918152,
57640, 72197, 72198, 72198, 72197, 84570, 0.621958, 0.526716, 0.62117, 0.525797, 0.622378, 0.526209, 0.622378, 0.526209, 0.62117, 0.525797, 0.621582, 0.525269,
57656, 72198, 72208, 72208, 72198, 84570, 0.623348, 0.52631, 0.622378, 0.526209, 0.622591, 0.525386, 0.622591, 0.525386, 0.622378, 0.526209, 0.621582, 0.525269,
57672, 72219, 72145, 72145, 72219, 84564, 0.652145, 0.527554, 0.65246, 0.526944, 0.653095, 0.527535, 0.653095, 0.527535, 0.65246, 0.526944, 0.653442, 0.526932,
57688, 71960, 71767, 71767, 71960, 84557, 0.549078, 0.941122, 0.548543, 0.941109, 0.549068, 0.94176, 0.549068, 0.94176, 0.548543, 0.941109, 0.548538, 0.941742,
57704, 71756, 72236, 72236, 71756, 84556, 0.566454, 0.9381, 0.566277, 0.938756, 0.567078, 0.937885, 0.567078, 0.937885, 0.566277, 0.938756, 0.566895, 0.938538,
57720, 72247, 72175, 72175, 72247, 84569, 0.564353, 0.918887, 0.564916, 0.918773, 0.564037, 0.918262, 0.564037, 0.918262, 0.564916, 0.918773, 0.56459, 0.918152,
57736, 72164, 71971, 71971, 72164, 84563, 0.547904, 0.922205, 0.547816, 0.921582, 0.54737, 0.922312, 0.54737, 0.922312, 0.547816, 0.921582, 0.547287, 0.921692,
57752, 72265, 71811, 71811, 72265, 84555, 0.631594, 0.49117, 0.630438, 0.490802, 0.632024, 0.49006, 0.632024, 0.49006, 0.630438, 0.490802, 0.630859, 0.489685,
57768, 71800, 72015, 72015, 71800, 84558, 0.663194, 0.502637, 0.663654, 0.50172, 0.664144, 0.503032, 0.664144, 0.503032, 0.663654, 0.50172, 0.664597, 0.502121,
57784, 72004, 72219, 72219, 72004, 84564, 0.6527, 0.526286, 0.653687, 0.526293, 0.65246, 0.526944, 0.65246, 0.526944, 0.653687, 0.526293, 0.653442, 0.526932,
57800, 72208, 72290, 72290, 72208, 84570, 0.62275, 0.524288, 0.622591, 0.525386, 0.621741, 0.524161, 0.621741, 0.524161, 0.622591, 0.525386, 0.621582, 0.525269,
57816, 72301, 71745, 71745, 72301, 84556, 0.567618, 0.938674, 0.567588, 0.938198, 0.566928, 0.939004, 0.566928, 0.939004, 0.567588, 0.938198, 0.566895, 0.938538,
57832, 71734, 72310, 72310, 71734, 84555, 0.629937, 0.488475, 0.631012, 0.488826, 0.629779, 0.489325, 0.629779, 0.489325, 0.631012, 0.488826, 0.630859, 0.489685,
57848, 72321, 72247, 72247, 72321, 84569, 0.56538, 0.918696, 0.56506, 0.918085, 0.564916, 0.918773, 0.564916, 0.918773, 0.56506, 0.918085, 0.56459, 0.918152,
57864, 72236, 72301, 72301, 72236, 84556, 0.567751, 0.937552, 0.567078, 0.937885, 0.567588, 0.938198, 0.567588, 0.938198, 0.567078, 0.937885, 0.566895, 0.938538,
57880, 72339, 72197, 72197, 72339, 84570, 0.620221, 0.52547, 0.620612, 0.524946, 0.62117, 0.525797, 0.62117, 0.525797, 0.620612, 0.524946, 0.621582, 0.525269,
57896, 72186, 72321, 72321, 72186, 84569, 0.56499, 0.917592, 0.564535, 0.917658, 0.56506, 0.918085, 0.56506, 0.918085, 0.564535, 0.917658, 0.56459, 0.918152,
57912, 72310, 72265, 72265, 72310, 84555, 0.62937, 0.49044, 0.629779, 0.489325, 0.630438, 0.490802, 0.630438, 0.490802, 0.629779, 0.489325, 0.630859, 0.489685,
57928, 72290, 72339, 72339, 72290, 84570, 0.620776, 0.523834, 0.621741, 0.524161, 0.620612, 0.524946, 0.620612, 0.524946, 0.621741, 0.524161, 0.621582, 0.525269,
57944, 70816, 72372, 72372, 70816, 84530, 0.466133, 0.533854, 0.465491, 0.533217, 0.46815, 0.531614, 0.46815, 0.531614, 0.465491, 0.533217, 0.467484, 0.531036,
57960, 72383, 70815, 70815, 72383, 84530, 0.625081, 0.887671, 0.624784, 0.88853, 0.625354, 0.887786, 0.625354, 0.887786, 0.624784, 0.88853, 0.625061, 0.888641,
57976, 72393, 72383, 72383, 72393, 84530, 0.62455, 0.889763, 0.624834, 0.889884, 0.624784, 0.88853, 0.624784, 0.88853, 0.624834, 0.889884, 0.625061, 0.888641,
57992, 72372, 72393, 72393, 72372, 84530, 0.469492, 0.529421, 0.46815, 0.531614, 0.468828, 0.52885, 0.468828, 0.52885, 0.46815, 0.531614, 0.467484, 0.531036,
58008, 72411, 72412, 72412, 72411, 84528, 0.410981, 0.558167, 0.41049, 0.559446, 0.410052, 0.55758, 0.410052, 0.55758, 0.41049, 0.559446, 0.409561, 0.558853,
58024, 70770, 72411, 72411, 70770, 84528, 0.410295, 0.56196, 0.409331, 0.561424, 0.41049, 0.559446, 0.41049, 0.559446, 0.409331, 0.561424, 0.409561, 0.558853,
58040, 72431, 70581, 70581, 72431, 84518, 0.61062, 0.837306, 0.611746, 0.836562, 0.61045, 0.835916, 0.61045, 0.835916, 0.611746, 0.836562, 0.611603, 0.835114,
58056, 70604, 71113, 71113, 70604, 84519, 0.594859, 0.847729, 0.594308, 0.847144, 0.593732, 0.848474, 0.593732, 0.848474, 0.594308, 0.847144, 0.593155, 0.847946,
58072, 71102, 72448, 72448, 71102, 84531, 0.630276, 0.848472, 0.631512, 0.849266, 0.630586, 0.846944, 0.630586, 0.846944, 0.631512, 0.849266, 0.631851, 0.847733,
58088, 72459, 72431, 72431, 72459, 84518, 0.612982, 0.837356, 0.612868, 0.835903, 0.611746, 0.836562, 0.611746, 0.836562, 0.612868, 0.835903, 0.611603, 0.835114,
58104, 70622, 71545, 71545, 70622, 84516, 0.068964, 0.02629, 0.067316, 0.025704, 0.071506, 0.024822, 0.071506, 0.024822, 0.067316, 0.025704, 0.069839, 0.024277,
58120, 72477, 70633, 70633, 72477, 84520, 0.033388, 0.046843, 0.030846, 0.048312, 0.032003, 0.045691, 0.032003, 0.045691, 0.030846, 0.048312, 0.02948, 0.047119,
58136, 71558, 72486, 72486, 71558, 84550, 0.128797, 0.051939, 0.13306, 0.049828, 0.131138, 0.053064, 0.131138, 0.053064, 0.13306, 0.049828, 0.135498, 0.050949,
58152, 70634, 72477, 72477, 70634, 84520, 0.577956, 0.845432, 0.578335, 0.844585, 0.576974, 0.845216, 0.576974, 0.845216, 0.578335, 0.844585, 0.577347, 0.84436,
58168, 71114, 70645, 70645, 71114, 84519, 0.59169, 0.84845, 0.59267, 0.848665, 0.592167, 0.847722, 0.592167, 0.847722, 0.59267, 0.848665, 0.593155, 0.847946,
58184, 72486, 72512, 72512, 72486, 84550, 0.13081, 0.056784, 0.131138, 0.053064, 0.135149, 0.054735, 0.135149, 0.054735, 0.131138, 0.053064, 0.135498, 0.050949,
58200, 72523, 72524, 72524, 72523, 84534, 0.1262, 0.10888, 0.130262, 0.10774, 0.125872, 0.112601, 0.125872, 0.112601, 0.130262, 0.10774, 0.129913, 0.111526,
58216, 72524, 70909, 70909, 72524, 84534, 0.123188, 0.116498, 0.125872, 0.112601, 0.12708, 0.115468, 0.12708, 0.115468, 0.125872, 0.112601, 0.129913, 0.111526,
58232, 70898, 70757, 70757, 70898, 84527, 0.085612, 0.171066, 0.087427, 0.170664, 0.082928, 0.174964, 0.082928, 0.174964, 0.087427, 0.170664, 0.084595, 0.174606,
58248, 70506, 70545, 70545, 70506, 84515, 0.568029, 0.807485, 0.566544, 0.80747, 0.56772, 0.809266, 0.56772, 0.809266, 0.566544, 0.80747, 0.566223, 0.80925,
58264, 70654, 72459, 72459, 70654, 84518, 0.612938, 0.832472, 0.611694, 0.831732, 0.612868, 0.835903, 0.612868, 0.835903, 0.611694, 0.831732, 0.611603, 0.835114,
58280, 72448, 72566, 72566, 72448, 84531, 0.630356, 0.842828, 0.630586, 0.846944, 0.6316, 0.843567, 0.6316, 0.843567, 0.630586, 0.846944, 0.631851, 0.847733,
58296, 70910, 72576, 72576, 70910, 84534, 0.139878, 0.114087, 0.132524, 0.114925, 0.137429, 0.110687, 0.137429, 0.110687, 0.132524, 0.114925, 0.129913, 0.111526,
58312, 72576, 72523, 72523, 72576, 84534, 0.137757, 0.10691, 0.137429, 0.110687, 0.130262, 0.10774, 0.130262, 0.10774, 0.137429, 0.110687, 0.129913, 0.111526,
58328, 72512, 71595, 71595, 72512, 84550, 0.142339, 0.054026, 0.135149, 0.054735, 0.142666, 0.050249, 0.142666, 0.050249, 0.135149, 0.054735, 0.135498, 0.050949,
58344, 72603, 72604, 72604, 72603, 84571, 0.0863, 0.293146, 0.086718, 0.295334, 0.083753, 0.29452, 0.083753, 0.29452, 0.086718, 0.295334, 0.084152, 0.296677,
58360, 72615, 70781, 70781, 72615, 84529, 0.052766, 0.270954, 0.05344, 0.272118, 0.051185, 0.271664, 0.051185, 0.271664, 0.05344, 0.272118, 0.051819, 0.272781,
